date	Restaurant_ID
1999-02-19 12:33:49	198
1999-02-19 12:36:14	89
1999-02-19 12:37:58	654
1999-02-19 12:39:50	456
1999-02-19 13:04:23	207
1999-02-19 13:45:15	163
1999-02-19 13:47:38	457
1999-02-19 14:00:06	201
1999-02-19 14:15:55	67
1999-02-19 15:09:31	14
1999-02-19 15:37:44	230
1999-02-19 15:40:48	95
1999-02-19 15:48:55	650
1999-02-19 15:45:47	262
1999-02-19 16:40:55	230
1999-02-19 16:41:57	230
1999-02-19 16:42:23	302
1999-02-19 16:45:25	608
1999-02-19 16:49:44	415
1999-02-19 16:53:30	341
1999-02-19 16:54:05	288
1999-02-19 16:54:08	122
1999-02-19 16:55:58	52
1999-02-19 16:58:44	175
1999-02-19 16:59:15	407
1999-02-19 18:10:53	162
1999-02-19 18:12:34	293
1999-02-19 19:14:54	453
1999-02-19 19:21:23	204
1999-02-19 20:42:43	159
1999-02-19 20:44:17	570
1999-02-19 20:47:19	271
1999-02-19 21:24:40	17
1999-02-19 21:25:28	599
1999-02-19 21:27:48	99
1999-02-19 23:17:34	107
1999-02-19 19:34:27	442
1999-02-19 23:19:11	192
1999-02-18 23:35:25	137
1999-02-19 23:56:34	262
1999-02-20 12:43:19	632
1999-02-20 12:44:48	459
1999-02-20 14:05:13	597
1999-02-20 15:18:28	665
1999-02-20 15:20:32	463
1999-02-20 15:21:37	577
1999-02-20 15:22:23	75
1999-02-20 17:51:34	261
1999-02-20 18:15:07	407
1999-02-20 18:51:15	205
1999-02-21 14:17:59	538
1999-02-18 22:39:58	123
1999-02-21 15:04:39	334
1999-02-21 16:03:19	543
1999-02-21 16:46:03	435
1999-02-21 16:47:33	106
1999-02-21 16:48:47	505
1999-02-21 18:02:30	505
1999-02-21 18:20:53	562
1999-02-21 18:37:21	488
1999-02-21 19:02:55	595
1999-02-21 19:43:43	204
1999-02-21 19:45:11	179
1999-02-21 21:04:09	371
1999-02-19 17:23:44	400
1999-02-19 17:23:07	630
1999-02-18 20:42:38	368
1999-02-21 14:17:23	350
1999-02-15 14:08:07	107
1999-02-16 15:29:24	378
1999-02-16 16:11:03	230
1999-02-15 20:09:09	51
1999-02-19 20:49:38	499
1999-02-16 13:37:08	145
1999-02-15 18:44:47	570
1999-02-17 19:21:24	230
1999-02-17 13:25:36	116
1999-02-21 21:22:01	275
1999-02-19 15:42:00	133
1999-02-16 17:34:50	585
1999-02-16 19:50:17	322
1999-02-21 15:56:00	139
1999-02-21 14:41:46	350
1999-02-16 20:31:54	167
1999-02-21 14:45:35	632
1999-02-21 14:49:13	44
1999-02-21 14:48:25	315
1999-02-21 17:47:08	654
1999-02-19 23:47:13	671
1999-02-19 15:54:16	466
1999-02-18 13:48:12	413
1999-02-16 18:08:57	464
1999-02-17 12:04:58	546
1999-02-21 20:13:30	267
1999-02-17 14:41:29	481
1999-02-18 14:20:34	390
1999-02-19 12:40:46	670
1999-02-19 18:13:22	459
1999-02-16 17:12:50	541
1999-02-20 14:10:44	334
1999-02-18 16:09:12	192
1999-02-19 14:04:14	316
1999-02-18 19:05:25	153
1999-02-15 16:37:03	299
1999-02-16 13:13:37	543
1999-02-15 18:27:29	413
1999-02-17 20:56:57	233
1999-02-18 16:36:46	219
1999-02-15 14:22:19	599
1999-02-19 13:11:56	661
1999-02-16 21:40:27	505
1999-02-17 17:24:57	489
1999-02-15 19:55:54	166
1999-02-15 12:43:03	502
1999-02-17 16:06:47	303
1999-02-20 23:50:11	239
1999-02-17 19:37:51	133
1999-02-19 12:21:29	558
1999-02-18 14:19:59	316
1999-02-16 12:11:05	197
1999-02-17 20:27:06	316
1999-02-21 16:49:40	179
1999-02-20 15:22:58	590
1999-02-21 13:52:29	14
1999-02-17 12:37:02	276
1999-02-19 17:07:39	186
1999-02-16 12:42:18	166
1999-02-19 19:22:26	452
1999-02-21 18:44:42	507
1999-02-21 14:21:16	4
1999-02-18 19:50:07	407
1999-02-21 18:25:32	563
1999-02-16 20:45:13	175
1999-02-21 18:52:33	334
1999-02-21 15:21:40	197
1999-02-19 15:10:28	457
1999-02-19 23:19:17	442
1999-02-19 14:16:11	459
1999-02-18 14:03:54	558
1999-02-15 20:21:47	293
1999-02-18 13:41:12	483
1999-02-21 18:43:23	75
1999-02-16 22:11:16	197
1999-02-17 20:53:58	517
1999-02-18 15:39:15	482
1999-02-21 23:08:29	316
1999-02-17 21:53:49	5
1999-02-19 23:18:14	294
1999-02-18 13:51:06	438
1999-02-17 12:03:33	317
1999-02-18 21:14:27	175
1999-02-20 18:18:53	214
1999-02-17 19:54:20	192
1999-02-21 16:03:55	242
1999-02-18 12:22:29	162
1999-02-19 22:19:16	276
1999-02-21 18:04:04	560
1999-02-17 15:19:53	104
1999-02-19 13:05:51	315
1999-02-17 13:09:24	496
1999-02-18 15:25:45	166
1999-02-19 16:10:19	111
1999-02-21 15:05:09	134
1999-02-21 16:08:38	230
1999-02-19 16:58:03	393
1999-02-19 17:54:26	435
1999-02-20 17:52:37	530
1999-02-18 17:43:52	350
1999-02-19 16:30:36	560
1999-02-21 21:06:00	573
1999-02-19 13:12:31	603
1999-02-20 13:23:51	234
1999-02-17 20:18:10	613
1999-02-18 14:19:08	60
1999-02-19 16:37:36	91
1999-02-18 22:38:50	476
1999-02-18 14:38:20	175
1999-02-20 21:05:46	45
1999-02-19 14:59:38	390
1999-02-21 17:27:38	350
1999-02-19 15:16:49	635
1999-02-17 18:30:27	294
1999-02-15 13:22:05	412
1999-02-20 16:00:31	643
1999-02-17 19:02:00	110
1999-02-19 20:38:49	662
1999-02-19 15:19:39	438
1999-02-17 17:11:07	179
1999-02-17 16:24:21	464
1999-02-19 16:15:24	186
1999-02-16 19:16:52	14
1999-02-21 19:25:49	448
1999-02-18 22:37:03	17
1999-02-19 13:46:24	465
1999-02-19 22:43:15	262
1999-02-19 18:34:56	293
1999-02-17 13:46:58	220
1999-02-16 13:28:54	499
1999-02-18 17:28:35	163
1999-02-16 20:59:20	17
1999-02-18 18:01:36	437
1999-02-16 22:34:52	549
1999-02-19 21:03:01	301
1999-02-19 17:22:40	529
1999-02-22 13:45:43	14
1999-02-22 15:50:59	50
1999-02-22 15:55:02	192
1999-02-22 16:05:25	29
1999-02-22 16:08:59	464
1999-02-22 16:11:28	419
1999-02-22 16:51:38	522
1999-02-22 16:53:45	47
1999-02-22 16:57:09	638
1999-02-22 16:57:56	615
1999-02-22 16:59:24	235
1999-02-22 20:27:30	642
1999-02-22 22:22:14	122
1999-02-22 22:24:55	483
1999-02-22 23:27:41	73
1999-02-22 23:47:48	107
1999-02-22 23:51:38	543
1999-02-22 22:32:23	44
1999-02-23 12:42:46	290
1999-02-23 12:44:46	90
1999-02-23 12:46:44	122
1999-02-23 12:49:22	602
1999-02-23 12:55:15	335
1999-02-23 13:17:10	290
1999-02-22 21:48:15	543
1999-02-22 21:48:00	166
1999-02-23 13:33:35	491
1999-02-23 13:37:46	378
1999-02-23 14:35:49	230
1999-02-23 12:26:53	288
1999-02-23 14:55:24	230
1999-02-23 14:57:58	123
1999-02-23 16:03:33	463
1999-02-23 16:04:53	19
1999-02-23 17:35:13	166
1999-02-23 17:48:49	288
1999-02-23 18:48:09	122
1999-02-23 20:49:30	163
1999-02-23 20:51:44	163
1999-02-23 20:56:25	646
1999-02-23 20:58:18	599
1999-02-23 21:04:18	672
1999-02-24 12:56:23	397
1999-02-24 13:05:13	336
1999-02-24 13:09:27	672
1999-02-24 13:17:42	246
1999-02-24 13:18:59	665
1999-02-24 14:28:34	465
1999-02-24 15:10:54	141
1999-02-24 15:14:52	640
1999-02-24 16:09:41	73
1999-02-24 16:28:14	110
1999-02-24 21:44:22	573
1999-02-24 21:57:02	192
1999-02-24 22:10:18	244
1999-02-24 22:15:03	166
1999-02-24 22:16:26	597
1999-02-25 12:29:14	73
1999-02-25 12:36:43	496
1999-02-25 14:01:24	407
1999-02-25 14:02:27	369
1999-02-25 14:03:55	303
1999-02-25 14:41:06	217
1999-02-25 15:38:02	483
1999-02-25 16:36:29	44
1999-02-25 16:41:50	227
1999-02-25 18:04:48	242
1999-02-25 18:05:58	412
1999-02-25 18:10:15	457
1999-02-25 18:14:48	0
1999-02-25 19:27:11	230
1999-02-25 22:06:57	291
1999-02-25 22:11:53	596
1999-02-25 22:24:31	63
1999-02-25 22:51:00	517
1999-02-25 22:54:07	627
1999-02-25 22:57:52	378
1999-02-24 21:45:45	70
1999-02-26 12:00:26	380
1999-02-26 12:21:41	603
1999-02-23 12:50:45	400
1999-02-26 12:45:33	164
1999-02-26 12:50:37	500
1999-02-26 12:47:59	246
1999-02-26 13:05:49	549
1999-02-26 13:19:37	215
1999-02-26 13:34:03	459
1999-02-26 14:35:05	99
1999-02-26 13:36:57	305
1999-02-26 15:33:02	288
1999-02-26 14:41:53	62
1999-02-26 19:42:12	296
1999-02-26 20:02:54	380
1999-02-26 20:04:36	17
1999-02-26 22:43:24	134
1999-02-26 22:44:35	130
1999-02-26 22:47:22	560
1999-02-26 23:02:27	162
1999-02-27 13:08:10	192
1999-02-27 14:02:53	0
1999-02-27 14:29:02	430
1999-02-27 14:30:38	408
1999-02-27 14:56:12	661
1999-02-27 16:55:27	99
1999-03-01 12:50:51	452
1999-03-01 12:51:58	654
1999-03-01 13:02:25	184
1999-03-01 13:10:08	642
1999-03-01 13:16:45	219
1999-03-01 13:19:22	630
1999-03-01 13:40:20	145
1999-03-01 13:23:10	97
1999-03-01 14:08:52	64
1999-03-01 14:14:27	192
1999-03-01 15:04:46	378
1999-03-01 15:04:12	303
1999-03-01 15:05:52	107
1999-03-01 15:39:31	356
1999-03-01 15:56:30	111
1999-03-01 15:58:27	595
1999-03-01 18:42:54	645
1999-03-01 18:45:28	300
1999-03-01 18:52:39	102
1999-03-01 18:59:36	230
1999-03-01 19:17:07	202
1999-03-01 19:26:07	390
1999-03-01 19:51:13	50
1999-03-01 20:29:00	627
1999-03-01 21:50:37	334
1999-03-01 22:19:17	17
1999-03-01 22:54:01	632
1999-03-01 15:09:26	5
1999-03-02 13:24:51	99
1999-03-02 13:36:30	242
1999-03-02 13:42:25	308
1999-03-02 14:03:11	560
1999-03-02 14:06:43	661
1999-03-02 14:14:10	2
1999-03-02 14:18:27	230
1999-03-02 14:29:59	247
1999-03-02 14:37:30	341
1999-03-02 14:38:59	529
1999-03-02 14:44:49	17
1999-03-02 14:53:13	511
1999-03-02 14:54:40	289
1999-03-02 14:46:52	573
1999-03-02 15:12:18	166
1999-03-02 15:16:56	508
1999-03-02 15:44:11	122
1999-03-02 16:50:09	294
1999-03-02 16:51:16	223
1999-03-02 17:38:06	400
1999-03-02 17:38:36	353
1999-03-02 17:41:27	230
1999-03-02 17:45:43	192
1999-03-02 19:26:03	336
1999-03-02 19:27:12	106
1999-03-02 19:31:47	543
1999-03-02 19:34:43	4
1999-03-02 19:36:19	14
1999-03-02 19:36:42	438
1999-03-02 20:58:00	369
1999-03-02 21:01:31	233
1999-03-02 21:03:57	275
1999-03-02 21:15:24	97
1999-03-02 21:27:16	564
1999-03-02 22:20:59	133
1999-03-02 22:22:11	546
1999-03-02 22:22:20	309
1999-03-02 22:23:45	134
1999-03-03 12:06:51	334
1999-03-03 12:22:05	201
1999-03-03 12:31:14	466
1999-03-03 12:56:46	398
1999-03-03 13:09:30	246
1999-03-03 13:11:06	89
1999-03-03 13:22:20	316
1999-03-03 13:23:32	672
1999-03-03 13:34:42	406
1999-03-03 13:38:16	131
1999-03-03 14:00:24	504
1999-03-03 14:03:37	378
1999-03-03 14:21:54	234
1999-03-03 14:29:21	627
1999-03-03 14:49:53	4
1999-03-03 15:22:27	37
1999-03-03 15:24:15	109
1999-03-03 15:26:04	661
1999-03-03 15:41:03	53
1999-03-03 15:52:37	15
1999-03-03 17:52:01	211
1999-03-03 17:57:05	128
1999-03-03 18:28:01	33
1999-03-03 18:30:52	341
1999-03-03 18:31:52	511
1999-03-03 18:32:30	82
1999-03-03 20:20:09	22
1999-03-03 20:23:02	499
1999-03-03 20:38:46	455
1999-03-03 20:38:50	166
1999-03-03 20:44:47	370
1999-03-03 20:45:18	394
1999-03-03 21:42:19	543
1999-03-03 22:40:18	398
1999-03-03 23:05:44	610
1999-03-03 15:16:47	546
1999-03-04 12:07:48	460
1999-03-04 12:25:34	99
1999-03-04 12:26:39	609
1999-03-04 12:28:16	203
1999-03-04 12:31:38	610
1999-03-04 12:13:35	52
1999-03-04 12:37:37	230
1999-03-02 14:18:43	102
1999-03-04 12:45:16	258
1999-03-04 13:12:19	334
1999-03-04 13:21:49	590
1999-03-04 13:22:47	130
1999-03-04 13:23:58	75
1999-03-04 13:25:32	671
1999-03-04 13:38:31	505
1999-03-04 13:58:40	30
1999-03-04 14:04:01	226
1999-03-04 14:09:10	107
1999-03-04 14:22:38	406
1999-03-04 14:27:02	53
1999-03-04 14:32:54	521
1999-03-04 14:39:31	597
1999-03-04 14:43:55	585
1999-03-04 15:06:43	175
1999-03-04 15:10:15	640
1999-03-04 15:36:19	230
1999-03-04 15:53:43	537
1999-03-04 15:54:55	407
1999-03-04 15:56:53	30
1999-03-04 16:16:55	204
1999-03-04 16:31:12	299
1999-03-04 16:46:58	186
1999-03-04 18:02:31	54
1999-03-04 19:49:59	106
1999-03-04 19:51:03	120
1999-03-04 19:51:50	130
1999-03-04 21:30:42	244
1999-03-04 21:28:41	259
1999-03-04 21:34:01	437
1999-03-04 21:34:52	260
1999-03-04 21:30:50	334
1999-03-04 21:38:34	341
1999-03-04 21:39:12	445
1999-03-04 22:11:31	652
1999-03-04 22:13:11	204
1999-03-04 22:52:52	224
1999-03-04 22:54:43	111
1999-03-03 15:38:29	189
1999-03-03 14:05:06	449
1999-03-05 12:00:58	315
1999-03-05 12:04:22	402
1999-03-05 12:10:21	328
1999-03-05 12:13:49	202
1999-03-05 12:14:50	118
1999-03-05 12:15:30	455
1999-03-05 12:17:32	610
1999-03-05 12:20:04	666
1999-03-05 12:22:03	615
1999-03-05 12:28:46	671
1999-03-05 12:33:54	529
1999-03-05 12:35:52	291
1999-03-05 12:39:57	445
1999-03-05 13:11:08	510
1999-03-05 13:11:37	67
1999-03-05 13:15:15	460
1999-03-05 13:18:40	630
1999-03-05 13:20:15	452
1999-03-05 13:10:59	603
1999-03-05 13:49:03	208
1999-03-05 14:16:31	394
1999-03-05 14:18:06	63
1999-03-05 14:21:20	516
1999-03-01 17:25:27	292
1999-03-05 15:21:12	387
1999-03-05 15:25:42	559
1999-03-03 12:12:56	334
1999-03-05 15:58:53	555
1999-03-05 16:02:52	334
1999-03-05 16:34:08	439
1999-03-05 21:07:26	529
1999-03-05 21:16:58	631
1999-03-05 22:17:42	511
1999-03-06 12:24:20	313
1999-03-06 12:26:48	594
1999-03-06 12:28:57	570
1999-03-06 12:30:33	496
1999-03-06 13:49:24	290
1999-03-06 13:52:57	219
1999-03-06 16:39:26	621
1999-03-06 17:23:15	452
1999-03-06 18:07:43	497
1999-03-06 18:11:28	274
1999-03-06 21:35:51	537
1999-03-06 22:24:44	334
1999-03-06 22:43:32	650
1999-03-06 22:59:36	166
1999-03-06 22:37:56	167
1999-03-07 12:14:15	194
1999-03-07 12:15:38	671
1999-03-07 12:17:59	407
1999-03-07 12:25:05	489
1999-03-07 13:31:11	269
1999-03-07 13:34:47	454
1999-03-07 14:40:33	394
1999-03-07 14:55:46	58
1999-03-07 17:07:13	356
1999-03-07 17:29:58	353
1999-03-07 17:29:52	315
1999-03-07 17:36:55	35
1999-03-07 18:06:12	560
1999-03-07 19:36:31	415
1999-03-07 20:13:47	399
1999-03-07 20:15:30	157
1999-03-07 20:16:13	97
1999-03-07 20:26:43	294
1999-03-07 23:07:14	116
1999-03-07 17:38:00	619
1999-03-04 18:07:43	466
1999-03-03 21:43:30	334
1999-03-05 12:56:06	315
1999-03-07 13:09:27	47
1999-03-01 21:53:21	599
1999-03-06 12:30:09	559
1999-03-04 21:42:04	120
1999-03-04 12:34:21	57
1999-03-01 19:28:41	481
1999-03-02 17:39:02	52
1999-03-03 13:01:17	186
1999-03-02 13:37:53	242
1999-03-01 22:25:26	33
1999-03-07 13:39:04	442
1999-03-01 22:56:02	652
1999-03-06 22:44:05	627
1999-03-01 14:07:53	671
1999-03-04 12:30:06	106
1999-03-05 13:32:19	410
1999-03-03 15:27:32	533
1999-03-06 18:13:23	592
1999-03-04 13:27:24	288
1999-03-05 19:42:31	188
1999-03-01 15:05:38	652
1999-03-05 15:36:46	342
1999-03-03 20:47:02	336
1999-03-01 16:01:17	624
1999-03-03 22:51:19	369
1999-03-05 12:09:09	560
1999-03-06 15:13:43	369
1999-03-02 18:38:24	227
1999-03-04 14:02:05	445
1999-03-02 13:51:46	110
1999-03-01 17:56:36	400
1999-03-06 18:36:07	137
1999-03-03 22:33:25	282
1999-03-07 15:32:15	330
1999-03-05 21:57:35	241
1999-03-04 15:58:57	558
1999-03-05 15:37:33	233
1999-03-06 17:51:55	534
1999-03-06 17:10:02	22
1999-03-01 15:41:41	429
1999-03-01 12:46:37	17
1999-03-02 16:01:56	197
1999-03-03 13:10:24	537
1999-03-04 14:53:58	127
1999-03-04 14:29:09	315
1999-03-04 22:14:07	166
1999-03-05 12:38:43	89
1999-03-01 23:54:52	406
1999-03-03 13:13:50	502
1999-03-04 15:09:26	2
1999-03-01 18:17:31	206
1999-03-01 14:30:31	308
1999-03-06 15:31:01	342
1999-03-06 22:27:51	672
1999-03-06 12:01:55	605
1999-03-01 16:03:05	496
1999-03-01 12:24:10	287
1999-03-03 23:41:24	134
1999-03-01 15:38:33	303
1999-03-04 13:14:53	334
1999-03-04 12:12:24	475
1999-03-05 23:58:46	514
1999-03-02 22:25:30	201
1999-03-01 19:53:34	208
1999-03-01 15:02:56	17
1999-03-01 14:31:46	417
1999-03-07 15:12:27	206
1999-03-06 14:37:50	438
1999-03-02 18:51:08	452
1999-03-07 20:29:40	371
1999-03-03 20:40:02	89
1999-03-02 22:15:16	191
1999-03-05 12:14:24	529
1999-03-02 15:17:35	117
1999-03-01 13:33:38	153
1999-03-01 13:18:59	368
1999-03-03 13:45:43	252
1999-03-03 14:33:09	244
1999-03-05 21:35:02	517
1999-03-05 14:05:53	489
1999-03-01 16:17:50	34
1999-03-07 16:10:16	265
1999-03-06 15:25:59	160
1999-03-02 13:27:54	234
1999-03-01 13:42:25	422
1999-03-03 13:42:06	227
1999-03-04 15:38:43	95
1999-03-01 14:32:53	204
1999-03-04 20:00:14	331
1999-03-05 12:22:48	522
1999-03-06 16:36:47	290
1999-03-03 12:12:29	271
1999-03-07 23:49:07	380
1999-03-04 22:55:31	671
1999-03-01 18:54:04	504
1999-03-03 12:48:13	299
1999-03-05 16:00:20	192
1999-03-01 12:57:09	553
1999-03-07 17:15:37	217
1999-03-04 17:34:29	222
1999-03-02 14:55:59	26
1999-03-02 21:05:46	107
1999-03-05 22:27:10	86
1999-03-02 14:38:16	166
1999-03-06 13:53:55	21
1999-03-04 16:18:58	28
1999-03-03 14:37:18	610
1999-03-07 12:01:09	311
1999-03-01 19:11:20	86
1999-03-05 17:02:55	162
1999-03-04 21:43:47	44
1999-03-07 18:10:51	538
1999-03-04 21:44:02	496
1999-03-03 15:43:08	334
1999-03-07 12:28:42	214
1999-03-05 23:52:38	44
1999-03-06 17:51:31	537
1999-03-05 12:52:07	63
1999-03-05 15:37:24	300
1999-03-03 12:48:05	252
1999-03-01 12:11:49	627
1999-03-05 13:50:57	179
1999-03-07 18:39:33	53
1999-03-02 14:04:49	29
1999-03-05 23:35:29	120
1999-03-05 14:36:26	603
1999-03-07 18:10:33	295
1999-03-07 22:00:14	406
1999-03-07 14:50:36	130
1999-03-03 13:14:52	379
1999-03-02 17:08:46	307
1999-03-05 16:36:36	449
1999-03-05 22:29:43	564
1999-03-07 19:37:16	185
1999-03-05 18:20:37	230
1999-03-05 14:42:53	643
1999-03-02 12:13:51	44
1999-03-03 14:51:14	186
1999-03-05 20:29:56	133
1999-03-07 23:17:09	105
1999-03-05 15:50:21	303
1999-03-02 23:47:04	525
1999-03-04 17:49:01	592
1999-03-02 14:49:57	303
1999-03-05 13:21:10	463
1999-03-04 13:41:36	560
1999-03-05 13:29:33	244
1999-03-07 17:35:19	651
1999-03-06 14:32:43	334
1999-03-03 13:36:04	61
1999-03-05 12:41:27	230
1999-03-03 21:15:37	543
1999-03-01 12:52:25	456
1999-03-03 22:19:09	476
1999-03-02 23:18:48	44
1999-03-04 21:34:42	282
1999-03-04 21:41:00	517
1999-03-08 12:52:49	166
1999-03-08 13:24:38	119
1999-03-08 13:25:59	36
1999-03-08 13:27:34	262
1999-03-08 13:49:09	296
1999-03-08 13:50:22	531
1999-03-08 14:49:06	166
1999-03-08 15:24:58	130
1999-03-08 15:26:20	233
1999-03-08 15:54:36	540
1999-03-08 19:21:01	201
1999-03-08 19:26:15	129
1999-03-08 19:35:02	448
1999-03-08 19:39:34	480
1999-03-08 20:23:08	532
1999-03-08 20:25:58	630
1999-03-08 20:29:27	33
1999-03-08 21:02:37	438
1999-03-08 21:12:51	462
1999-03-08 21:12:33	259
1999-03-08 21:14:42	275
1999-03-08 21:15:35	428
1999-03-08 22:45:43	322
1999-03-08 22:46:22	438
1999-03-09 12:56:05	162
1999-03-09 13:44:58	560
1999-03-09 13:46:54	278
1999-03-09 14:09:47	606
1999-03-09 14:18:47	478
1999-03-09 15:00:57	127
1999-03-09 15:48:25	413
1999-03-09 16:01:18	483
1999-03-09 16:02:13	5
1999-03-09 16:01:55	164
1999-03-09 16:02:54	133
1999-03-09 16:02:58	595
1999-03-09 16:03:52	647
1999-03-09 16:04:24	385
1999-03-09 16:03:46	144
1999-03-09 15:49:38	10
1999-03-09 16:40:43	54
1999-03-09 17:15:54	581
1999-03-09 17:23:36	89
1999-03-09 17:24:58	648
1999-03-09 17:45:22	192
1999-03-09 18:16:43	192
1999-03-09 19:37:34	44
1999-03-09 19:42:49	166
1999-03-09 17:30:01	579
1999-03-09 21:29:23	497
1999-03-09 21:26:07	662
1999-03-09 21:42:05	400
1999-03-09 21:44:52	64
1999-03-09 21:46:34	186
1999-03-09 21:48:16	585
1999-03-09 21:49:55	537
1999-03-09 21:49:43	503
1999-03-09 21:52:21	595
1999-03-09 21:53:35	175
1999-03-09 22:19:04	14
1999-03-09 22:24:33	486
1999-03-09 22:23:59	160
1999-03-09 22:28:58	504
1999-03-09 22:32:15	517
1999-03-09 22:34:06	667
1999-03-09 23:12:47	465
1999-03-09 23:41:18	144
1999-03-09 23:42:35	422
1999-03-09 22:35:53	21
1999-03-10 12:11:34	317
1999-03-10 12:22:04	341
1999-03-08 15:35:17	185
1999-03-10 12:41:58	496
1999-03-10 12:44:03	613
1999-03-10 12:44:53	500
1999-03-10 12:46:47	328
1999-03-10 12:47:46	118
1999-03-10 12:48:22	455
1999-03-10 12:48:56	21
1999-03-10 12:50:41	610
1999-03-10 12:49:48	106
1999-03-10 13:07:48	636
1999-03-10 13:22:01	437
1999-03-10 13:55:00	234
1999-03-10 13:56:33	1
1999-03-10 14:00:29	665
1999-03-10 14:01:01	541
1999-03-10 15:02:36	564
1999-03-10 15:08:34	597
1999-03-10 15:09:45	630
1999-03-10 16:26:13	87
1999-03-10 16:29:09	644
1999-03-10 16:42:14	543
1999-03-10 16:50:03	44
1999-03-10 16:52:25	162
1999-03-10 16:57:14	459
1999-03-10 17:00:04	52
1999-03-10 17:03:44	334
1999-03-10 17:06:04	167
1999-03-10 17:07:26	599
1999-03-10 13:07:40	95
1999-03-10 17:51:50	387
1999-03-10 18:12:09	644
1999-03-10 18:41:14	204
1999-03-10 18:41:06	439
1999-03-10 18:43:03	341
1999-03-10 18:44:00	5
1999-03-10 18:45:20	460
1999-03-10 19:15:30	630
1999-03-10 19:30:43	585
1999-03-10 20:15:31	612
1999-03-10 20:23:41	670
1999-03-10 20:31:37	432
1999-03-10 20:32:52	255
1999-03-10 20:35:43	86
1999-03-10 20:51:47	192
1999-03-10 20:51:55	322
1999-03-10 20:54:12	334
1999-03-10 20:55:04	582
1999-03-10 20:56:11	624
1999-03-10 20:57:11	353
1999-03-10 20:57:49	341
1999-03-10 20:58:58	476
1999-03-10 21:00:29	464
1999-03-10 21:08:05	54
1999-03-10 17:17:31	95
1999-03-10 22:51:10	95
1999-03-10 23:43:28	252
1999-03-08 12:34:59	452
1999-03-11 12:10:28	456
1999-03-11 12:58:46	204
1999-03-11 12:59:18	489
1999-03-11 13:31:05	205
1999-03-11 13:33:29	397
1999-03-11 13:35:09	516
1999-03-11 13:47:44	120
1999-03-11 13:43:18	496
1999-03-11 15:17:10	553
1999-03-11 15:21:21	341
1999-03-11 15:24:17	163
1999-03-11 15:31:44	549
1999-03-11 15:38:31	598
1999-03-11 16:39:58	407
1999-03-11 17:51:47	585
1999-03-11 17:52:57	275
1999-03-11 19:43:56	334
1999-03-11 19:50:13	540
1999-03-11 20:27:32	274
1999-03-11 20:33:40	534
1999-03-11 23:08:49	661
1999-03-12 12:24:23	10
1999-03-12 12:25:34	315
1999-03-12 12:32:57	17
1999-03-12 12:50:22	99
1999-03-12 13:06:29	652
1999-03-12 13:06:05	317
1999-03-12 13:08:06	546
1999-03-12 14:08:15	99
1999-03-12 15:26:27	407
1999-03-12 16:01:48	17
1999-03-12 16:03:33	96
1999-03-12 16:05:16	252
1999-03-12 16:07:02	630
1999-03-12 16:09:06	334
1999-03-12 17:15:08	17
1999-03-12 17:18:59	163
1999-03-12 17:20:21	400
1999-03-12 17:24:20	630
1999-03-12 19:08:21	5
1999-03-12 19:22:54	672
1999-03-12 19:24:38	560
1999-03-12 19:25:10	624
1999-03-12 19:44:29	44
1999-03-12 20:08:35	415
1999-03-12 21:20:16	89
1999-03-12 21:22:03	356
1999-03-12 21:28:02	54
1999-03-12 21:26:11	665
1999-03-12 22:23:12	615
1999-03-12 23:07:21	288
1999-03-12 23:11:29	33
1999-03-12 23:14:41	553
1999-03-13 12:20:07	359
1999-03-08 13:55:35	523
1999-03-13 13:05:42	500
1999-03-13 13:05:29	230
1999-03-13 13:08:04	663
1999-03-13 12:52:37	463
1999-03-13 13:39:10	184
1999-03-13 13:44:57	78
1999-03-13 14:17:23	334
1999-03-13 14:47:00	336
1999-03-13 15:16:10	475
1999-03-13 15:38:57	624
