date	Restaurant_ID
1999-02-05 01:13:20	407
1999-02-05 07:43:17	204
1999-02-05 07:50:38	207
1999-02-05 07:55:41	110
1999-02-05 08:20:07	632
1999-02-05 08:23:57	44
1999-02-05 08:26:29	44
1999-02-05 08:27:20	543
1999-02-05 08:28:06	630
1999-02-05 08:27:43	622
1999-02-05 08:36:06	255
1999-02-04 06:12:12	44
1999-02-05 08:52:04	44
1999-02-05 08:30:38	524
1999-02-05 09:34:55	166
1999-02-05 09:36:16	162
1999-02-05 09:37:12	404
1999-02-05 09:36:52	166
1999-02-05 09:38:07	89
1999-02-05 09:37:57	17
1999-02-05 09:38:47	263
1999-02-05 09:36:35	167
1999-02-05 09:40:19	222
1999-02-05 09:49:23	460
1999-02-05 09:50:28	140
1999-02-05 08:29:56	591
1999-02-05 09:57:27	187
1999-02-05 10:02:04	63
1999-02-05 09:38:59	10
1999-02-05 10:23:23	543
1999-02-05 10:24:35	671
1999-02-05 10:27:08	489
1999-02-05 10:42:33	186
1999-02-05 10:44:05	415
1999-02-05 10:54:32	665
1999-02-05 11:09:37	322
1999-02-05 11:49:12	146
1999-02-05 11:51:22	277
1999-02-05 11:53:16	543
1999-02-05 11:54:23	110
1999-02-05 11:54:49	505
1999-02-06 09:09:26	647
1999-02-06 10:42:19	133
1999-02-06 10:50:03	334
1999-02-06 10:51:23	439
1999-02-06 10:52:36	262
1999-02-06 10:54:22	393
1999-02-06 11:53:23	464
1999-02-07 00:27:42	603
1999-02-07 00:29:23	14
1999-02-07 00:43:27	665
1999-02-07 00:44:27	665
1999-02-07 00:46:42	603
1999-02-07 00:48:44	309
1999-02-07 00:49:20	627
1999-02-07 00:52:18	230
1999-02-07 08:50:37	504
1999-02-07 09:06:06	83
1999-02-07 09:08:16	17
1999-02-07 09:12:19	649
1999-02-07 10:24:11	66
1999-02-07 10:28:37	502
1999-02-07 10:47:53	496
1999-02-07 11:03:56	106
1999-02-07 11:05:14	334
1999-02-07 11:09:13	139
1999-02-07 11:11:08	655
1999-02-05 10:20:12	244
1999-02-05 11:53:44	542
1999-02-05 11:10:38	300
1999-02-05 08:55:53	53
1999-02-03 09:44:12	394
1999-02-01 11:40:39	43
1999-02-01 10:13:47	627
1999-02-04 00:09:32	621
1999-02-03 04:35:27	106
1999-02-07 09:10:24	316
1999-02-07 01:59:45	627
1999-02-01 11:17:41	362
1999-02-01 03:16:06	397
1999-02-07 11:05:35	133
1999-02-02 10:05:34	53
1999-02-04 09:11:58	116
1999-02-06 11:53:52	116
1999-02-05 10:46:04	591
1999-02-02 03:51:05	17
1999-02-05 11:00:37	588
1999-02-01 10:42:42	334
1999-02-07 06:02:27	86
1999-02-02 08:26:50	91
1999-02-07 11:03:29	17
1999-02-06 11:56:52	661
1999-02-06 10:57:10	406
1999-02-02 11:10:31	63
1999-02-05 09:41:06	107
1999-02-07 08:14:06	204
1999-02-03 00:43:27	543
1999-02-01 02:29:16	581
1999-02-01 10:26:04	244
1999-02-05 10:57:22	186
1999-02-03 08:33:46	645
1999-02-03 00:47:17	303
1999-02-02 10:17:18	308
1999-02-07 10:48:57	652
1999-02-07 09:14:13	613
1999-02-04 07:29:58	409
1999-02-04 03:11:09	207
1999-02-02 09:45:15	596
1999-02-07 00:57:42	585
1999-02-05 10:00:31	307
1999-02-03 11:31:13	468
1999-02-05 09:54:26	122
1999-02-01 11:58:27	30
1999-02-01 10:59:31	475
1999-02-01 00:45:30	227
1999-02-03 11:57:09	505
1999-02-05 10:53:18	457
1999-02-02 11:29:55	225
1999-02-06 01:43:58	659
1999-02-02 11:47:52	486
1999-02-05 08:51:57	643
1999-02-03 00:59:49	455
1999-02-03 08:14:58	62
1999-02-03 10:01:09	334
1999-02-05 08:10:30	107
1999-02-05 08:36:39	341
1999-02-07 11:25:28	357
1999-02-03 02:29:02	343
1999-02-04 04:01:08	407
1999-02-05 11:36:39	299
1999-02-02 02:49:19	63
1999-02-03 02:32:31	244
1999-02-03 11:26:33	286
1999-02-03 11:35:27	608
1999-02-04 11:10:45	54
1999-02-02 09:12:59	465
1999-02-01 00:49:08	164
1999-02-08 07:48:04	307
1999-02-08 09:21:23	259
1999-02-08 10:17:32	316
1999-02-08 10:34:39	469
1999-02-08 10:41:36	359
1999-02-08 10:42:55	378
1999-02-08 11:48:11	603
1999-02-09 00:15:09	54
1999-02-09 00:14:45	244
1999-02-09 00:16:32	377
1999-02-09 00:19:55	345
1999-02-09 01:13:48	497
1999-02-09 08:03:22	334
1999-02-09 08:06:10	134
1999-02-09 08:09:28	637
1999-02-09 08:11:14	466
1999-02-09 08:26:53	466
1999-02-09 08:31:32	627
1999-02-09 09:57:44	186
1999-02-09 08:32:45	162
1999-02-09 10:09:06	643
1999-02-09 09:57:40	30
1999-02-09 11:07:05	426
1999-02-09 11:14:27	615
1999-02-09 11:29:15	23
1999-02-10 00:23:44	317
1999-02-10 02:02:13	420
1999-02-10 01:52:12	128
1999-02-10 03:31:31	627
1999-02-10 00:52:04	413
1999-02-10 04:03:19	72
1999-02-10 09:57:32	452
1999-02-10 10:20:47	555
1999-02-10 10:21:33	192
1999-02-10 10:23:43	30
1999-02-10 10:46:40	497
1999-02-10 10:48:52	553
1999-02-10 10:49:40	421
1999-02-10 11:22:04	52
1999-02-10 11:52:02	120
1999-02-11 00:02:10	163
1999-02-11 02:49:58	313
1999-02-11 02:52:03	599
1999-02-11 02:53:50	220
1999-02-11 02:55:49	75
1999-02-11 02:59:06	435
1999-02-11 08:32:39	16
1999-02-11 09:42:41	383
1999-02-11 09:43:40	670
1999-02-11 09:44:34	97
1999-02-11 09:53:47	85
1999-02-11 09:56:49	4
1999-02-11 10:00:48	250
1999-02-11 10:02:25	164
1999-02-11 10:09:02	418
1999-02-11 10:11:47	526
1999-02-11 10:18:05	232
1999-02-11 10:18:00	70
1999-02-11 10:19:47	430
1999-02-11 10:25:05	117
1999-02-11 10:26:55	208
1999-02-10 09:57:58	289
1999-02-11 11:18:20	543
1999-02-11 11:19:23	505
1999-02-11 11:11:06	196
1999-02-11 11:23:55	595
1999-02-11 11:24:08	62
1999-02-11 11:46:24	415
1999-02-12 00:51:03	174
1999-02-12 01:40:05	555
1999-02-12 01:41:30	561
1999-02-12 05:34:05	70
1999-02-12 05:35:09	77
1999-02-12 05:45:33	244
1999-02-12 05:49:55	265
1999-02-12 07:18:44	4
1999-02-12 08:50:25	599
1999-02-12 08:59:57	449
1999-02-12 08:52:44	601
1999-02-08 09:57:20	17
1999-02-12 09:16:27	128
1999-02-12 09:21:09	117
1999-02-12 10:13:46	17
1999-02-12 10:14:59	344
1999-02-12 10:24:57	53
1999-02-12 10:34:23	10
1999-02-12 10:33:31	317
1999-02-12 10:46:56	134
1999-02-12 09:36:06	89
1999-02-12 09:36:21	255
1999-02-12 11:07:44	1
1999-02-12 11:32:46	128
1999-02-12 11:35:43	665
1999-02-12 11:39:58	30
1999-02-12 11:45:42	620
1999-02-12 11:45:08	553
1999-02-08 11:58:37	226
1999-02-12 11:57:29	627
1999-02-13 00:59:30	334
1999-02-13 08:12:23	192
1999-02-13 09:04:00	250
1999-02-13 09:12:26	410
1999-02-13 11:52:53	192
1999-02-14 09:23:00	460
1999-02-14 10:29:51	624
1999-02-11 11:42:26	529
1999-02-09 00:16:16	189
1999-02-09 00:15:05	402
1999-02-11 00:05:15	197
1999-02-09 00:16:33	575
1999-02-09 00:17:32	323
1999-02-08 08:41:17	53
1999-02-10 06:55:15	413
1999-02-09 11:29:46	302
1999-02-13 11:20:33	233
1999-02-08 09:21:49	244
1999-02-08 11:24:34	244
1999-02-12 11:08:48	189
1999-02-10 02:42:03	378
1999-02-14 11:21:57	159
1999-02-09 10:29:11	277
1999-02-08 10:44:56	162
1999-02-12 01:42:28	133
1999-02-12 11:51:50	100
1999-02-12 10:16:47	175
1999-02-10 10:53:22	496
1999-02-11 02:53:36	555
1999-02-11 11:25:40	522
1999-02-08 10:48:20	398
1999-02-09 11:40:33	659
1999-02-12 09:49:58	307
1999-02-09 01:51:30	341
1999-02-08 08:28:54	144
1999-02-11 02:57:04	560
1999-02-13 08:14:46	507
1999-02-09 08:40:44	187
1999-02-11 10:21:51	592
1999-02-12 10:18:16	667
1999-02-10 11:48:35	222
1999-02-13 09:18:52	646
1999-02-09 10:01:12	10
1999-02-11 10:04:58	504
1999-02-09 10:24:20	162
1999-02-08 08:34:00	166
1999-02-12 10:35:54	10
1999-02-13 10:53:44	627
1999-02-11 10:18:54	621
1999-02-08 07:11:54	334
1999-02-12 10:15:14	167
1999-02-11 11:29:07	356
1999-02-08 10:50:07	398
1999-02-14 10:29:31	627
1999-02-13 01:00:53	175
1999-02-12 09:04:21	121
1999-02-12 05:51:57	313
1999-02-09 00:23:03	53
1999-02-14 10:31:30	244
1999-02-09 10:29:18	597
1999-02-09 10:56:05	14
1999-02-12 11:37:30	671
1999-02-12 10:29:19	37
1999-02-10 09:20:32	334
1999-02-12 10:13:52	128
1999-02-10 00:16:45	603
1999-02-09 11:06:43	111
1999-02-13 10:22:30	426
1999-02-11 11:15:07	627
1999-02-08 00:02:06	189
1999-02-10 08:27:53	378
1999-02-11 09:22:29	179
1999-02-12 01:29:38	96
1999-02-10 06:56:41	17
1999-02-12 01:30:14	609
1999-02-12 07:19:37	4
1999-02-08 08:00:45	640
1999-02-08 10:04:54	233
1999-02-12 10:47:50	443
1999-02-08 11:21:10	166
1999-02-10 07:53:50	128
1999-02-11 01:23:11	87
1999-02-11 07:13:03	438
1999-02-10 10:25:16	44
1999-02-09 10:15:47	17
1999-02-14 07:45:04	288
1999-02-08 08:29:29	186
1999-02-13 00:46:28	89
1999-02-09 10:56:46	505
1999-02-12 10:32:30	14
1999-02-08 11:50:07	643
1999-02-12 11:59:03	316
1999-02-08 10:28:58	647
1999-02-14 11:41:33	409
1999-02-12 11:00:28	89
1999-02-12 09:07:48	89
1999-02-08 09:51:05	407
1999-02-12 11:54:17	529
1999-02-13 10:09:55	496
1999-02-14 07:17:01	60
1999-02-12 09:30:14	671
1999-02-11 03:06:31	410
1999-02-11 03:02:16	483
1999-02-11 03:06:13	65
1999-02-11 03:06:51	643
1999-02-11 03:05:14	163
1999-02-11 02:59:22	648
1999-02-11 03:05:42	665
1999-02-12 10:23:32	5
1999-02-11 10:28:49	563
1999-02-11 11:48:07	421
1999-02-12 09:36:43	89
1999-02-15 10:10:51	295
1999-02-15 11:27:27	464
1999-02-15 11:32:45	194
1999-02-15 11:54:11	334
1999-02-15 11:58:18	96
1999-02-16 00:22:35	672
1999-02-16 06:31:53	204
1999-02-16 08:54:10	462
1999-02-16 08:57:36	567
1999-02-16 09:09:16	283
1999-02-17 02:45:57	230
1999-02-17 02:48:00	406
1999-02-17 03:41:24	260
1999-02-17 07:58:14	627
1999-02-17 09:52:52	30
1999-02-17 10:06:59	445
1999-02-17 10:12:07	5
1999-02-17 10:22:59	323
1999-02-17 10:37:56	167
1999-02-17 10:51:03	291
1999-02-17 11:33:56	560
1999-02-17 11:50:17	60
1999-02-17 11:51:13	653
1999-02-18 01:35:27	505
1999-02-18 06:55:28	186
1999-02-18 07:47:40	63
1999-02-18 08:14:03	463
1999-02-18 08:18:19	183
1999-02-18 08:23:08	183
1999-02-18 08:26:49	303
1999-02-18 08:29:22	111
1999-02-18 08:44:15	205
1999-02-18 09:59:14	111
1999-02-18 11:12:37	521
1999-02-18 11:35:46	17
1999-02-18 11:41:50	583
1999-02-19 07:17:42	603
1999-02-19 07:18:50	630
1999-02-19 07:20:24	499
1999-02-19 07:21:19	159
1999-02-19 08:47:44	665
1999-02-16 10:16:59	52
1999-02-19 11:14:58	400
1999-02-19 11:16:28	162
1999-02-19 11:19:28	317
1999-02-19 11:20:22	5
1999-02-19 11:20:59	397
1999-02-19 11:21:48	10
1999-02-19 11:26:58	137
1999-02-19 10:47:35	661
1999-02-17 10:09:41	546
1999-02-20 08:00:24	362
1999-02-20 10:17:35	385
1999-02-20 10:26:11	631
1999-02-20 10:30:08	334
1999-02-20 10:30:22	300
1999-02-20 11:10:03	16
1999-02-20 11:42:19	38
1999-02-20 11:49:10	469
1999-02-20 11:57:04	11
1999-02-21 00:36:20	122
1999-02-21 00:53:49	178
1999-02-21 00:55:22	178
1999-02-21 01:13:52	596
1999-02-20 01:02:12	262
1999-02-21 07:21:10	107
1999-02-18 10:46:18	336
1999-02-17 10:37:20	408
1999-02-17 11:19:10	497
1999-02-21 10:45:56	640
1999-02-21 05:50:28	262
1999-02-20 11:22:57	336
1999-02-20 07:05:24	303
1999-02-16 08:57:05	99
1999-02-20 10:22:32	447
1999-02-18 00:26:32	633
1999-02-18 08:46:05	559
1999-02-15 06:46:46	59
1999-02-19 11:43:23	334
1999-02-18 01:47:49	107
1999-02-17 08:54:55	63
1999-02-18 09:44:01	597
1999-02-20 10:34:32	560
1999-02-19 11:27:56	361
1999-02-18 11:10:32	315
1999-02-18 11:50:43	407
1999-02-18 10:34:35	491
1999-02-18 09:04:49	652
1999-02-17 09:41:57	139
1999-02-21 01:16:08	274
1999-02-15 11:56:24	242
1999-02-21 00:37:26	501
1999-02-20 11:51:34	250
1999-02-16 10:41:40	122
1999-02-18 07:08:31	646
1999-02-18 01:37:26	110
1999-02-20 11:58:49	456
1999-02-18 08:24:09	302
1999-02-16 08:57:01	192
1999-02-18 07:49:55	491
1999-02-20 10:50:48	43
1999-02-15 10:38:18	110
1999-02-20 11:58:44	107
1999-02-17 03:46:17	466
1999-02-16 09:10:57	316
1999-02-18 00:47:59	400
1999-02-15 11:28:21	86
1999-02-19 10:54:12	644
1999-02-21 08:59:24	437
1999-02-18 08:30:18	459
1999-02-21 01:05:34	302
1999-02-16 06:36:18	597
1999-02-19 05:26:21	606
1999-02-22 10:10:15	30
1999-02-22 10:12:57	599
1999-02-23 00:18:58	497
1999-02-23 00:20:15	621
1999-02-23 00:41:02	507
1999-02-23 00:47:13	343
1999-02-23 00:47:40	315
1999-02-23 09:23:08	581
1999-02-23 09:24:55	397
1999-02-23 09:27:24	591
1999-02-23 10:01:56	553
1999-02-23 10:44:15	378
1999-02-23 11:35:34	378
1999-02-24 06:58:19	204
1999-02-24 06:59:22	459
1999-02-24 07:25:28	510
1999-02-24 07:29:06	459
1999-02-24 08:28:50	594
1999-02-24 09:38:11	166
1999-02-24 10:48:35	667
1999-02-22 08:33:15	21
1999-02-26 03:05:44	201
1999-02-26 08:13:20	612
1999-02-26 08:24:42	481
1999-02-26 07:54:09	244
1999-02-26 07:53:48	230
1999-02-26 09:17:43	652
1999-02-26 09:49:49	494
1999-02-26 09:54:33	457
1999-02-26 09:57:04	106
1999-02-26 09:04:47	244
1999-02-26 09:11:04	230
1999-02-26 10:20:55	460
1999-02-26 11:13:57	116
1999-02-26 11:19:53	541
1999-02-24 09:38:57	244
1999-02-26 11:41:45	488
1999-02-26 11:57:22	303
1999-02-26 11:58:26	621
1999-02-27 02:16:35	3
1999-02-27 02:23:19	435
1999-02-27 06:27:15	449
1999-02-26 10:20:08	230
1999-02-27 09:22:33	89
1999-02-27 09:59:19	590
1999-02-27 10:41:07	560
1999-02-27 10:47:33	252
1999-02-26 08:24:36	553
1999-03-01 01:15:16	449
1999-03-01 01:18:40	663
1999-03-01 09:09:28	464
1999-03-01 10:12:21	555
1999-03-01 11:11:22	452
1999-03-01 11:40:09	175
1999-03-01 11:39:40	162
1999-03-01 11:40:57	189
1999-03-01 11:44:10	86
1999-03-01 11:45:31	615
1999-03-01 11:47:09	335
1999-03-01 11:49:34	615
1999-03-01 11:50:50	599
1999-03-01 11:53:10	543
1999-03-01 11:53:46	537
1999-03-01 11:56:17	354
1999-03-01 11:56:53	164
1999-03-01 11:07:47	313
1999-03-02 08:14:22	615
1999-03-02 10:25:41	499
1999-03-02 10:27:13	499
1999-03-02 09:28:16	220
1999-03-02 10:34:14	86
1999-03-02 11:43:09	122
1999-03-02 11:44:20	63
1999-03-03 03:12:19	555
1999-03-03 03:13:55	621
1999-03-03 07:59:45	308
1999-03-03 08:39:01	418
1999-03-03 08:43:58	230
1999-03-03 09:24:06	364
1999-03-03 10:39:32	77
1999-03-03 10:58:42	163
1999-03-03 11:39:07	457
1999-03-03 11:41:14	595
1999-03-03 11:43:00	192
1999-03-04 06:56:17	380
1999-03-04 07:33:19	346
1999-03-04 08:44:50	10
1999-03-04 08:47:43	64
1999-03-04 09:20:01	275
1999-03-04 09:57:03	223
1999-03-04 10:15:51	186
1999-03-04 10:59:55	215
1999-03-04 11:01:00	511
1999-03-04 11:02:02	379
1999-03-05 00:25:04	371
1999-03-05 00:33:07	141
1999-03-05 01:25:24	189
1999-03-05 01:26:33	11
1999-03-05 02:43:02	11
1999-03-05 08:02:13	293
1999-03-05 08:48:47	17
1999-03-05 08:51:49	603
1999-03-05 09:54:44	152
1999-03-05 09:56:13	445
1999-03-05 10:00:24	60
1999-03-05 10:01:38	111
1999-03-05 10:02:24	315
1999-03-05 10:05:26	343
1999-03-05 10:22:18	613
1999-03-05 10:22:59	533
1999-03-05 10:27:05	652
1999-03-05 03:52:12	11
1999-03-05 11:48:31	344
1999-03-05 11:51:14	175
1999-03-05 11:57:40	192
1999-03-05 11:59:46	97
1999-03-04 11:24:23	333
1999-03-05 08:54:51	633
1999-03-02 09:40:15	288
1999-03-06 01:07:07	386
1999-03-06 01:12:42	404
1999-03-06 08:18:19	489
1999-03-06 09:53:09	570
1999-03-06 09:55:43	120
1999-03-06 10:00:02	133
1999-03-06 10:03:50	30
1999-03-06 10:05:47	22
1999-03-06 11:53:40	14
1999-03-06 11:58:53	102
1999-03-07 01:16:37	334
1999-03-07 06:19:42	250
1999-03-07 06:20:32	166
1999-03-07 06:25:49	302
1999-03-07 09:23:49	28
1999-03-07 09:27:40	202
1999-03-07 09:28:23	66
1999-03-07 09:28:58	100
1999-03-07 09:42:42	244
1999-03-07 11:45:58	175
1999-03-07 11:59:51	482
1999-03-07 06:57:04	585
1999-03-04 11:19:52	418
1999-03-07 09:47:26	262
1999-03-01 11:20:49	197
1999-03-06 01:22:06	596
1999-03-05 10:07:02	193
1999-03-01 01:20:41	139
1999-03-04 08:52:23	665
1999-03-02 11:40:28	633
1999-03-05 06:30:52	60
1999-03-06 11:16:14	457
1999-03-05 08:51:36	541
1999-03-07 09:26:41	44
1999-03-05 10:33:09	10
1999-03-01 11:57:23	537
1999-03-04 06:58:03	315
1999-03-05 00:42:26	564
1999-03-02 11:46:12	410
1999-03-06 06:54:49	166
1999-03-06 09:32:53	464
1999-03-03 11:10:37	0
1999-03-06 10:07:19	222
1999-03-05 11:00:51	189
1999-03-07 07:37:48	422
1999-03-01 11:59:02	370
1999-03-03 08:08:23	133
1999-03-04 09:51:29	334
1999-03-02 08:21:23	262
1999-03-07 09:30:57	537
1999-03-05 11:38:30	517
1999-03-01 09:06:01	227
1999-03-01 09:00:59	615
1999-03-03 10:41:19	391
1999-03-01 10:14:44	298
1999-03-01 11:50:46	615
1999-03-04 08:31:02	287
1999-03-03 09:58:34	595
1999-03-03 11:44:04	408
1999-03-05 10:14:52	192
1999-03-05 09:59:37	334
1999-03-05 09:14:55	560
1999-03-05 07:48:05	493
1999-03-05 09:40:17	337
1999-03-02 09:28:40	224
1999-03-01 11:26:00	330
1999-03-04 00:30:30	133
1999-03-05 08:03:15	298
1999-03-04 08:48:38	442
1999-03-04 08:50:36	255
1999-03-02 11:46:10	244
1999-03-01 06:26:57	460
1999-03-06 01:01:00	42
1999-03-05 11:03:28	192
1999-03-04 09:30:24	192
1999-03-04 09:57:58	230
1999-03-03 11:00:32	163
1999-03-07 07:03:36	17
1999-03-07 08:01:22	661
1999-03-03 11:46:08	671
1999-03-05 08:39:42	525
1999-03-02 10:35:55	100
1999-03-06 08:16:59	192
1999-03-07 01:18:43	275
1999-03-02 11:35:58	520
1999-03-07 11:52:34	514
1999-03-07 06:29:51	186
1999-03-08 01:06:49	407
1999-03-08 01:07:20	378
1999-03-08 07:47:17	111
1999-03-08 08:45:44	456
1999-03-08 08:49:08	219
1999-03-08 08:56:39	120
1999-03-08 09:14:26	323
1999-03-08 09:21:54	192
1999-03-08 09:39:19	517
1999-03-08 10:16:25	671
1999-03-08 10:17:05	201
1999-03-08 11:00:05	661
1999-03-08 11:41:29	531
1999-03-08 11:47:45	268
1999-03-08 11:51:33	671
1999-03-08 11:52:27	341
1999-03-08 11:53:22	573
1999-03-08 11:44:15	51
1999-03-09 00:50:55	162
1999-03-09 04:09:33	201
1999-03-09 04:26:09	44
1999-03-09 07:24:27	665
1999-03-09 10:52:57	334
1999-03-09 11:11:03	585
1999-03-09 11:10:44	334
1999-03-09 11:20:58	70
1999-03-09 11:25:56	68
1999-03-09 11:44:04	552
1999-03-10 00:40:10	560
1999-03-10 01:06:12	37
1999-03-10 01:35:32	505
1999-03-10 02:15:10	37
1999-03-10 02:44:29	505
1999-03-10 03:05:42	106
1999-03-10 03:48:26	205
1999-03-10 03:32:02	517
1999-03-10 08:54:08	510
1999-03-10 10:18:25	137
1999-03-10 10:19:29	144
1999-03-10 10:20:39	595
1999-03-10 10:34:06	640
1999-03-10 10:38:59	560
1999-03-10 11:26:03	334
1999-03-10 11:31:23	290
1999-03-10 11:33:46	324
1999-03-10 11:38:47	255
1999-03-10 11:38:55	290
1999-03-10 11:41:53	247
1999-03-10 11:40:21	358
1999-03-10 04:41:07	517
1999-03-11 03:10:10	603
1999-03-11 01:16:37	517
1999-03-11 05:11:09	95
1999-03-11 07:29:41	234
1999-03-11 10:17:19	17
1999-03-11 11:23:17	303
1999-03-11 11:47:27	155
1999-03-11 11:51:32	410
1999-03-11 11:53:39	390
1999-03-12 06:24:14	503
1999-03-12 08:37:26	591
1999-03-12 09:10:10	139
1999-03-12 08:45:18	539
1999-03-12 08:47:58	614
1999-03-12 09:50:53	133
1999-03-12 10:37:51	385
1999-03-12 10:57:58	594
1999-03-12 11:11:05	244
1999-03-12 11:21:28	428
1999-03-12 11:22:38	139
1999-03-13 08:47:50	336
1999-03-13 09:15:35	622
1999-03-13 09:53:50	203
1999-03-13 11:01:05	17
1999-03-13 11:04:17	558
1999-03-13 11:23:36	230
1999-03-13 11:30:11	334
1999-03-14 08:29:35	334
1999-03-14 08:31:03	407
1999-03-14 08:39:16	428
1999-03-14 09:00:37	643
1999-03-14 09:39:22	14
1999-03-14 09:41:54	14
1999-03-14 09:39:21	118
1999-03-14 11:36:53	335
1999-03-09 10:14:49	330
1999-03-10 10:41:03	49
1999-03-08 09:53:40	422
1999-03-10 10:46:26	564
1999-03-10 03:52:00	0
1999-03-13 09:18:04	599
1999-03-14 11:16:17	316
1999-03-13 08:51:36	148
1999-03-11 10:19:41	322
1999-03-09 11:15:07	334
1999-03-13 07:20:03	163
1999-03-09 11:19:50	603
1999-03-09 08:40:25	610
1999-03-10 09:28:05	334
1999-03-10 10:15:31	499
1999-03-12 11:28:18	553
1999-03-08 11:46:21	393
1999-03-09 06:50:18	621
1999-03-12 10:42:44	275
1999-03-12 11:15:45	438
1999-03-11 08:00:04	333
1999-03-10 09:16:30	370
1999-03-12 08:22:50	672
1999-03-12 06:25:15	244
1999-03-13 11:35:34	652
1999-03-11 03:13:24	643
1999-03-10 09:18:43	354
1999-03-09 08:27:36	508
1999-03-11 06:03:18	252
1999-03-08 11:12:15	560
1999-03-09 04:49:34	217
1999-03-09 11:45:26	222
1999-03-11 10:31:02	59
1999-03-12 09:23:52	102
1999-03-12 09:23:19	95
1999-03-12 09:15:20	166
1999-03-14 09:04:57	418
1999-03-08 10:36:43	54
1999-03-11 11:27:21	273
1999-03-11 10:58:40	612
1999-03-08 09:42:21	17
1999-03-08 11:40:34	144
1999-03-10 11:26:45	334
1999-03-14 02:36:35	336
1999-03-10 11:45:27	99
1999-03-10 09:29:23	261
1999-03-11 08:20:21	46
1999-03-14 09:12:21	585
1999-03-10 01:12:31	191
1999-03-08 11:54:34	106
1999-03-11 07:35:53	62
1999-03-11 10:17:45	476
1999-03-08 09:37:56	594
1999-03-11 10:15:49	259
1999-03-08 10:23:10	100
1999-03-11 11:35:22	235
1999-03-08 07:50:02	356
1999-03-10 10:22:42	476
1999-03-08 11:10:26	397
1999-03-09 11:14:17	334
1999-03-09 11:19:39	284
1999-03-11 07:37:04	463
1999-03-13 10:31:27	595
1999-03-10 11:56:53	615
1999-03-14 09:58:41	267
1999-03-11 10:21:35	624
1999-03-09 10:24:26	402
1999-03-14 09:04:53	86
1999-03-12 10:52:28	203
1999-03-10 00:34:22	645
1999-03-14 11:39:27	555
1999-03-15 06:49:15	96
1999-03-15 07:02:02	408
1999-03-15 07:10:51	97
1999-03-15 07:14:40	227
1999-03-15 07:21:45	323
1999-03-15 08:58:51	654
1999-03-15 09:26:46	503
1999-03-15 09:51:47	647
1999-03-15 09:59:38	585
1999-03-15 10:18:40	215
1999-03-15 10:54:48	175
1999-03-15 11:48:11	560
1999-03-15 11:51:12	650
1999-03-15 11:57:24	226
1999-03-16 00:48:39	397
1999-03-16 01:40:21	27
1999-03-16 08:29:55	289
1999-03-16 08:50:27	336
1999-03-16 11:00:15	365
1999-03-16 11:09:46	175
1999-03-16 11:28:00	129
1999-03-17 00:00:56	562
1999-03-17 00:02:49	410
1999-03-17 00:07:41	233
1999-03-17 00:09:06	346
1999-03-17 00:09:43	358
1999-03-17 00:10:43	160
1999-03-17 00:11:26	308
1999-03-17 00:12:01	91
1999-03-17 00:12:23	560
1999-03-17 00:13:24	430
1999-03-17 00:13:57	549
1999-03-17 07:43:30	480
1999-03-17 08:38:54	571
1999-03-17 08:52:25	546
1999-03-17 08:57:10	543
1999-03-17 09:31:28	315
1999-03-17 09:52:33	187
1999-03-17 09:56:47	500
1999-03-17 10:08:49	409
1999-03-17 10:13:13	286
1999-03-17 10:14:52	620
1999-03-17 10:25:34	107
1999-03-17 10:19:33	543
1999-03-17 11:24:10	543
1999-03-17 11:27:25	652
1999-03-17 11:26:17	17
1999-03-17 11:35:43	543
1999-03-17 11:37:51	44
1999-03-17 08:58:37	599
1999-03-15 11:15:38	516
1999-03-18 08:19:14	230
1999-03-18 09:24:36	303
1999-03-18 09:25:59	274
1999-03-18 09:28:31	254
1999-03-18 09:48:09	204
1999-03-18 09:59:03	130
1999-03-18 09:30:57	17
